datetime,open,high,low,close,volume
2025-06-13 08:00:00,23514.05078125,23557.7109375,23360.16015625,23389.939453125,0.0
2025-06-13 09:00:00,23390.25,23472.6796875,23388.1796875,23470.58984375,0.0
2025-06-13 10:00:00,23468.4296875,23478.94921875,23399.66015625,23443.9296875,0.0
2025-06-13 11:00:00,23444.779296875,23535.9609375,23416.830078125,23521.759765625,0.0
2025-06-13 12:00:00,23522.0703125,23526.259765625,23439.599609375,23440.720703125,0.0
2025-06-13 13:00:00,23439.759765625,23510.490234375,23424.5703125,23450.169921875,0.0
2025-06-13 14:00:00,23451.490234375,23504.650390625,23438.19921875,23493.140625,0.0
2025-06-13 15:00:00,23492.640625,23514.16015625,23478.009765625,23499.359375,0.0
2025-06-16 07:00:00,23589.470703125,23605.25,23505.5390625,23572.83984375,0.0
2025-06-16 08:00:00,23572.740234375,23614.08984375,23561.400390625,23607.939453125,0.0
2025-06-16 09:00:00,23608.0703125,23620.509765625,23552.279296875,23572.849609375,0.0
2025-06-16 10:00:00,23572.849609375,23626.9296875,23569.919921875,23626.419921875,0.0
2025-06-16 11:00:00,23626.380859375,23627.009765625,23588.599609375,23619.9609375,0.0
2025-06-16 12:00:00,23619.859375,23667.849609375,23616.689453125,23618.859375,0.0
2025-06-16 13:00:00,23618.859375,23655.580078125,23548.5,23654.76953125,0.0
2025-06-16 14:00:00,23656.4296875,23702.9296875,23638.119140625,23693.640625,0.0
2025-06-16 15:00:00,23693.560546875,23711.73046875,23674.279296875,23691.150390625,0.0
2025-06-17 07:00:00,23495.060546875,23495.060546875,23315.0703125,23430.419921875,0.0
2025-06-17 08:00:00,23430.419921875,23464.8203125,23403.8203125,23446.669921875,0.0
2025-06-17 09:00:00,23449.279296875,23464.6796875,23361.0703125,23390.060546875,0.0
2025-06-17 10:00:00,23390.44921875,23438.390625,23382.890625,23431.380859375,0.0
2025-06-17 11:00:00,23431.380859375,23521.359375,23426.009765625,23520.029296875,0.0
2025-06-17 12:00:00,23520.23046875,23550.990234375,23491.140625,23510.259765625,0.0
2025-06-17 13:00:00,23508.439453125,23521.83984375,23443.130859375,23491.16015625,0.0
2025-06-17 14:00:00,23490.859375,23504.119140625,23463.19921875,23473.130859375,0.0
2025-06-17 15:00:00,23473.390625,23501.0,23451.109375,23455.810546875,0.0
2025-06-18 07:00:00,23426.970703125,23489.869140625,23413.1796875,23471.26953125,0.0
2025-06-18 08:00:00,23472.0,23502.94921875,23402.91015625,23454.470703125,0.0
2025-06-18 09:00:00,23454.33984375,23475.890625,23420.619140625,23424.759765625,0.0
2025-06-18 10:00:00,23424.759765625,23428.83984375,23288.4296875,23303.9296875,0.0
2025-06-18 11:00:00,23303.30078125,23390.890625,23301.109375,23374.94921875,0.0
2025-06-18 12:00:00,23374.94921875,23390.720703125,23300.0,23305.240234375,0.0
2025-06-18 13:00:00,23305.240234375,23335.890625,23262.640625,23294.240234375,0.0
2025-06-18 14:00:00,23294.099609375,23424.0703125,23277.640625,23367.640625,0.0
2025-06-18 15:00:00,23372.05078125,23372.83984375,23329.759765625,23341.830078125,0.0
2025-06-19 07:00:00,23178.599609375,23214.890625,23118.55078125,23131.220703125,0.0
2025-06-19 08:00:00,23130.919921875,23208.369140625,23127.490234375,23196.470703125,0.0
2025-06-19 09:00:00,23195.849609375,23254.080078125,23187.509765625,23238.330078125,0.0
2025-06-19 10:00:00,23238.330078125,23254.859375,23205.4296875,23249.23046875,0.0
2025-06-19 11:00:00,23249.279296875,23250.509765625,23155.880859375,23198.48046875,0.0
2025-06-19 12:00:00,23198.48046875,23204.630859375,23128.80078125,23146.83984375,0.0
2025-06-19 13:00:00,23146.83984375,23188.25,23096.900390625,23107.509765625,0.0
2025-06-19 14:00:00,23107.970703125,23152.75,23096.640625,23114.900390625,0.0
2025-06-19 15:00:00,23114.51953125,23126.380859375,23052.689453125,23058.330078125,0.0
2025-06-20 07:00:00,23197.119140625,23306.73046875,23187.48046875,23296.23046875,0.0
2025-06-20 08:00:00,23296.19921875,23303.240234375,23201.0703125,23225.630859375,0.0
2025-06-20 09:00:00,23225.630859375,23320.48046875,23216.990234375,23301.560546875,0.0
2025-06-20 10:00:00,23298.919921875,23303.599609375,23248.98046875,23295.380859375,0.0
2025-06-20 11:00:00,23292.01953125,23481.970703125,23292.01953125,23403.560546875,0.0
2025-06-20 12:00:00,23400.240234375,23444.76953125,23377.869140625,23391.23046875,0.0
2025-06-20 13:00:00,23391.9609375,23415.9296875,23348.400390625,23365.48046875,0.0
2025-06-20 14:00:00,23367.91015625,23386.259765625,23325.44921875,23339.869140625,0.0
2025-06-20 15:00:00,23340.130859375,23380.650390625,23328.01953125,23342.529296875,0.0
2025-06-23 07:00:00,23242.900390625,23366.369140625,23193.2109375,23359.08984375,0.0
2025-06-23 08:00:00,23359.80078125,23385.599609375,23319.759765625,23337.7109375,0.0
2025-06-23 09:00:00,23337.7109375,23337.7109375,23235.279296875,23255.30078125,0.0
2025-06-23 10:00:00,23255.30078125,23303.099609375,23220.51953125,23270.380859375,0.0
2025-06-23 11:00:00,23270.23046875,23283.5,23080.2890625,23190.66015625,0.0
2025-06-23 12:00:00,23190.689453125,23268.66015625,23190.689453125,23262.400390625,0.0
2025-06-23 13:00:00,23262.990234375,23262.990234375,23192.400390625,23257.83984375,0.0
2025-06-23 14:00:00,23257.83984375,23311.390625,23257.83984375,23271.970703125,0.0
2025-06-23 15:00:00,23269.80078125,23298.990234375,23269.330078125,23271.990234375,0.0
2025-06-24 07:00:00,23689.189453125,23738.939453125,23599.80078125,23689.3203125,0.0
2025-06-24 08:00:00,23689.3203125,23756.169921875,23638.83984375,23751.55078125,0.0
2025-06-24 09:00:00,23751.55078125,23812.7890625,23750.33984375,23772.30078125,0.0
2025-06-24 10:00:00,23772.5,23785.859375,23680.33984375,23716.419921875,0.0
2025-06-24 11:00:00,23716.41015625,23716.779296875,23666.94921875,23682.0,0.0
2025-06-24 12:00:00,23682.0,23722.109375,23662.080078125,23680.880859375,0.0
2025-06-24 13:00:00,23680.880859375,23692.849609375,23602.69921875,23618.94921875,0.0
2025-06-24 14:00:00,23617.3203125,23690.98046875,23580.390625,23642.25,0.0
2025-06-24 15:00:00,23662.640625,23663.0703125,23620.91015625,23647.740234375,0.0
2025-06-25 07:00:00,23713.240234375,23713.240234375,23622.900390625,23647.419921875,0.0
2025-06-25 08:00:00,23647.55078125,23662.6796875,23580.380859375,23612.58984375,0.0
2025-06-25 09:00:00,23612.58984375,23615.19921875,23541.029296875,23550.91015625,0.0
2025-06-25 10:00:00,23551.0,23568.58984375,23511.16015625,23538.369140625,0.0
2025-06-25 11:00:00,23538.310546875,23567.109375,23501.25,23559.69921875,0.0
2025-06-25 12:00:00,23559.69921875,23562.169921875,23516.0,23542.23046875,0.0
2025-06-25 13:00:00,23542.23046875,23561.080078125,23503.01953125,23524.08984375,0.0
2025-06-25 14:00:00,23523.7890625,23530.94921875,23466.73046875,23498.83984375,0.0
2025-06-25 15:00:00,23484.55078125,23519.25,23475.0390625,23513.029296875,0.0
2025-06-26 07:00:00,23609.30078125,23655.80078125,23577.060546875,23629.7890625,0.0
2025-06-26 08:00:00,23629.859375,23692.5390625,23624.099609375,23675.109375,0.0
2025-06-26 09:00:00,23674.970703125,23699.5390625,23651.69921875,23690.640625,0.0
2025-06-26 10:00:00,23690.640625,23710.580078125,23615.279296875,23634.080078125,0.0
2025-06-26 11:00:00,23634.080078125,23662.94921875,23594.939453125,23616.33984375,0.0
2025-06-26 12:00:00,23616.33984375,23616.33984375,23549.029296875,23566.8203125,0.0
2025-06-26 13:00:00,23566.0703125,23601.689453125,23521.099609375,23567.830078125,0.0
2025-06-26 14:00:00,23567.66015625,23654.25,23567.4609375,23635.609375,0.0
2025-06-26 15:00:00,23635.2890625,23661.439453125,23626.029296875,23631.279296875,0.0
2025-06-27 07:00:00,23864.669921875,23872.23046875,23796.080078125,23854.990234375,0.0
2025-06-27 08:00:00,23855.16015625,23888.98046875,23828.380859375,23872.220703125,0.0
2025-06-27 09:00:00,23872.279296875,23875.349609375,23821.0703125,23833.490234375,0.0
2025-06-27 10:00:00,23835.44921875,23842.669921875,23786.140625,23811.779296875,0.0
2025-06-27 11:00:00,23817.439453125,23838.990234375,23784.619140625,23838.990234375,0.0
2025-06-27 12:00:00,23838.990234375,23856.630859375,23814.16015625,23835.380859375,0.0
2025-06-27 13:00:00,23835.380859375,23892.939453125,23825.259765625,23886.73046875,0.0
2025-06-27 14:00:00,23888.759765625,24015.4609375,23888.759765625,23968.080078125,0.0
2025-06-27 15:00:00,23968.080078125,24019.900390625,23968.080078125,24003.0390625,0.0
2025-06-30 07:00:00,24109.150390625,24120.8203125,24030.439453125,24060.0,0.0
2025-06-30 08:00:00,24059.75,24098.69921875,23966.849609375,23968.359375,0.0
2025-06-30 09:00:00,23967.1796875,24026.099609375,23965.900390625,23982.970703125,0.0
2025-06-30 10:00:00,23979.8203125,24007.169921875,23976.439453125,24001.55078125,0.0
2025-06-30 11:00:00,24000.640625,24006.890625,23969.16015625,24002.990234375,0.0
2025-06-30 12:00:00,24002.990234375,24005.880859375,23953.4296875,23954.529296875,0.0
2025-06-30 13:00:00,23954.529296875,23966.919921875,23871.0703125,23875.890625,0.0
2025-06-30 14:00:00,23879.580078125,23950.1796875,23854.310546875,23944.19921875,0.0
2025-06-30 15:00:00,23946.55078125,23949.689453125,23900.990234375,23929.0390625,0.0
2025-07-01 07:00:00,23966.94921875,23978.30078125,23860.0,23905.630859375,0.0
2025-07-01 08:00:00,23905.9609375,23909.33984375,23814.0,23862.30078125,0.0
2025-07-01 09:00:00,23862.30078125,23870.5703125,23757.33984375,23795.640625,0.0
2025-07-01 10:00:00,23795.640625,23823.7109375,23795.419921875,23803.650390625,0.0
2025-07-01 11:00:00,23803.470703125,23817.94921875,23749.33984375,23761.0703125,0.0
2025-07-01 12:00:00,23761.0703125,23795.240234375,23683.900390625,23715.099609375,0.0
2025-07-01 13:00:00,23714.91015625,23810.849609375,23707.6796875,23781.05078125,0.0
2025-07-01 14:00:00,23781.91015625,23791.720703125,23692.73046875,23736.41015625,0.0
2025-07-01 15:00:00,23735.869140625,23742.25,23700.109375,23712.0390625,0.0
2025-07-02 07:00:00,23789.060546875,23824.5,23703.580078125,23735.9609375,0.0
2025-07-02 08:00:00,23736.189453125,23800.220703125,23732.009765625,23746.560546875,0.0
2025-07-02 09:00:00,23746.560546875,23793.2890625,23739.720703125,23774.9609375,0.0
2025-07-02 10:00:00,23774.9609375,23774.970703125,23733.58984375,23744.48046875,0.0
2025-07-02 11:00:00,23744.48046875,23791.41015625,23734.939453125,23754.44921875,0.0
2025-07-02 12:00:00,23754.630859375,23754.630859375,23620.419921875,23694.26953125,0.0
2025-07-02 13:00:00,23694.26953125,23753.130859375,23689.7109375,23714.009765625,0.0
2025-07-02 14:00:00,23710.9296875,23805.349609375,23701.94921875,23778.390625,0.0
2025-07-02 15:00:00,23775.4296875,23784.0,23753.900390625,23783.359375,0.0
2025-07-03 07:00:00,23884.80078125,23895.619140625,23829.8203125,23867.849609375,0.0
2025-07-03 08:00:00,23868.0390625,23871.91015625,23810.7890625,23811.140625,0.0
2025-07-03 09:00:00,23811.140625,23832.740234375,23762.419921875,23800.83984375,0.0
2025-07-03 10:00:00,23798.560546875,23823.8203125,23780.16015625,23804.919921875,0.0
2025-07-03 11:00:00,23804.919921875,23824.41015625,23797.830078125,23811.7890625,0.0
2025-07-03 12:00:00,23811.66015625,23917.119140625,23790.349609375,23869.76953125,0.0
2025-07-03 13:00:00,23869.76953125,23918.349609375,23848.529296875,23914.759765625,0.0
2025-07-03 14:00:00,23914.759765625,23944.099609375,23860.830078125,23871.44921875,0.0
2025-07-03 15:00:00,23872.23046875,23920.060546875,23864.8203125,23900.810546875,0.0
2025-07-04 07:00:00,23833.140625,23868.9296875,23769.8203125,23780.69921875,0.0
2025-07-04 08:00:00,23780.650390625,23816.359375,23702.650390625,23719.5703125,0.0
2025-07-04 09:00:00,23719.5703125,23782.779296875,23719.5703125,23767.439453125,0.0
2025-07-04 10:00:00,23765.16015625,23795.2890625,23727.73046875,23749.060546875,0.0
2025-07-04 11:00:00,23749.1796875,23785.51953125,23746.640625,23781.310546875,0.0
2025-07-04 12:00:00,23780.6796875,23786.830078125,23753.349609375,23755.3203125,0.0
2025-07-04 13:00:00,23755.3203125,23834.3203125,23755.3203125,23816.73046875,0.0
2025-07-04 14:00:00,23816.73046875,23827.44921875,23789.470703125,23808.310546875,0.0
2025-07-04 15:00:00,23808.41015625,23833.16015625,23775.369140625,23798.4609375,0.0
2025-07-07 07:00:00,23845.880859375,23886.2890625,23836.580078125,23863.109375,0.0
2025-07-07 08:00:00,23863.109375,23890.4296875,23837.390625,23883.4296875,0.0
2025-07-07 09:00:00,23882.83984375,23947.970703125,23866.849609375,23947.369140625,0.0
2025-07-07 10:00:00,23946.9609375,23972.66015625,23927.9609375,23967.8203125,0.0
2025-07-07 11:00:00,23970.310546875,23997.98046875,23954.9609375,23997.98046875,0.0
2025-07-07 12:00:00,23997.98046875,24004.400390625,23954.599609375,23954.830078125,0.0
2025-07-07 13:00:00,23954.7890625,24043.1796875,23930.3203125,24035.779296875,0.0
2025-07-07 14:00:00,24036.349609375,24043.259765625,23998.869140625,24020.48046875,0.0
2025-07-07 15:00:00,24021.3203125,24049.01953125,24020.640625,24043.890625,0.0
2025-07-08 07:00:00,24135.740234375,24138.2109375,24063.419921875,24135.310546875,0.0
2025-07-08 08:00:00,24135.7890625,24136.91015625,24086.75,24097.69921875,0.0
2025-07-08 09:00:00,24097.69921875,24151.240234375,24092.619140625,24134.98046875,0.0
2025-07-08 10:00:00,24134.19921875,24186.970703125,24125.189453125,24169.83984375,0.0
2025-07-08 11:00:00,24169.859375,24174.009765625,24106.990234375,24109.48046875,0.0
2025-07-08 12:00:00,24109.48046875,24128.419921875,24079.009765625,24117.30078125,0.0
2025-07-08 13:00:00,24116.0703125,24227.2890625,24116.0703125,24199.30078125,0.0
2025-07-08 14:00:00,24199.310546875,24244.08984375,24178.099609375,24216.91015625,0.0
2025-07-08 15:00:00,24216.51953125,24226.98046875,24189.259765625,24191.619140625,0.0
2025-07-09 07:00:00,24278.890625,24350.939453125,24261.009765625,24344.119140625,0.0
2025-07-09 08:00:00,24345.51953125,24409.58984375,24340.560546875,24384.640625,0.0
2025-07-09 09:00:00,24383.7109375,24480.30078125,24376.689453125,24460.970703125,0.0
2025-07-09 10:00:00,24460.970703125,24477.080078125,24435.859375,24454.41015625,0.0
2025-07-09 11:00:00,24454.6796875,24497.060546875,24454.6796875,24491.0,0.0
2025-07-09 12:00:00,24491.650390625,24525.76953125,24473.640625,24521.560546875,0.0
2025-07-09 13:00:00,24521.560546875,24609.150390625,24518.6796875,24577.259765625,0.0
2025-07-09 14:00:00,24581.900390625,24581.900390625,24509.94921875,24520.44921875,0.0
2025-07-09 15:00:00,24520.640625,24537.630859375,24505.0703125,24522.890625,0.0
2025-07-10 07:00:00,24638.580078125,24639.099609375,24587.30078125,24593.640625,0.0
2025-07-10 08:00:00,24593.7890625,24616.470703125,24567.41015625,24602.369140625,0.0
2025-07-10 09:00:00,24602.2109375,24609.58984375,24580.9609375,24586.400390625,0.0
2025-07-10 10:00:00,24586.400390625,24607.2890625,24570.900390625,24575.5,0.0
2025-07-10 11:00:00,24575.5,24578.630859375,24547.7109375,24551.94921875,0.0
2025-07-10 12:00:00,24551.609375,24574.630859375,24530.849609375,24566.189453125,0.0
2025-07-10 13:00:00,24566.189453125,24574.55078125,24485.83984375,24513.8203125,0.0
2025-07-10 14:00:00,24513.939453125,24522.5390625,24453.060546875,24460.6796875,0.0
2025-07-10 15:00:00,24460.6796875,24478.990234375,24450.970703125,24473.5703125,0.0
2025-07-11 07:00:00,24333.109375,24369.05078125,24285.779296875,24300.240234375,0.0
2025-07-11 08:00:00,24300.240234375,24329.8203125,24208.009765625,24231.759765625,0.0
2025-07-11 09:00:00,24231.759765625,24240.419921875,24166.630859375,24178.94921875,0.0
2025-07-11 10:00:00,24182.169921875,24207.560546875,24173.48046875,24185.94921875,0.0
2025-07-11 11:00:00,24187.330078125,24266.970703125,24186.44921875,24252.349609375,0.0
2025-07-11 12:00:00,24252.349609375,24265.7109375,24208.26953125,24263.41015625,0.0
2025-07-11 13:00:00,24263.48046875,24293.810546875,24239.16015625,24262.55078125,0.0
2025-07-11 14:00:00,24262.689453125,24268.6796875,24226.9296875,24257.970703125,0.0
2025-07-11 15:00:00,24257.970703125,24267.380859375,24228.349609375,24236.029296875,0.0
2025-07-14 07:00:00,24038.2890625,24098.4296875,24019.19921875,24083.609375,0.0
2025-07-14 08:00:00,24083.609375,24089.279296875,24028.970703125,24084.220703125,0.0
2025-07-14 09:00:00,24084.259765625,24102.6796875,24061.189453125,24083.490234375,0.0
2025-07-14 10:00:00,24083.529296875,24091.060546875,24006.140625,24025.310546875,0.0
2025-07-14 11:00:00,24025.2890625,24040.23046875,23975.4609375,24039.140625,0.0
2025-07-14 12:00:00,24039.140625,24062.220703125,24024.650390625,24030.2109375,0.0
2025-07-14 13:00:00,24030.099609375,24069.890625,24013.44921875,24056.470703125,0.0
2025-07-14 14:00:00,24059.69921875,24099.099609375,24053.9609375,24096.369140625,0.0
2025-07-14 15:00:00,24097.099609375,24166.150390625,24094.119140625,24165.48046875,0.0
2025-07-15 07:00:00,24220.51953125,24259.2109375,24178.7109375,24254.529296875,0.0
2025-07-15 08:00:00,24254.189453125,24266.810546875,24223.48046875,24238.69921875,0.0
2025-07-15 09:00:00,24238.609375,24239.369140625,24186.9609375,24231.30078125,0.0
2025-07-15 10:00:00,24231.30078125,24232.009765625,24185.029296875,24207.669921875,0.0
2025-07-15 11:00:00,24207.669921875,24207.720703125,24167.0703125,24172.689453125,0.0
2025-07-15 12:00:00,24172.689453125,24234.05078125,24164.4609375,24198.73046875,0.0
2025-07-15 13:00:00,24198.73046875,24243.890625,24115.4296875,24127.619140625,0.0
2025-07-15 14:00:00,24127.150390625,24172.55078125,24065.109375,24065.109375,0.0
2025-07-15 15:00:00,24065.23046875,24107.470703125,24065.23046875,24085.470703125,0.0
2025-07-16 07:00:00,24011.990234375,24078.16015625,23968.94921875,24075.609375,0.0
2025-07-16 08:00:00,24075.609375,24116.240234375,24053.359375,24099.5,0.0
2025-07-16 09:00:00,24099.73046875,24132.8203125,24068.1796875,24126.119140625,0.0
2025-07-16 10:00:00,24126.119140625,24155.98046875,24108.169921875,24128.26953125,0.0
2025-07-16 11:00:00,24125.2890625,24169.140625,24124.009765625,24165.419921875,0.0
2025-07-16 12:00:00,24165.08984375,24207.810546875,24147.4609375,24186.169921875,0.0
2025-07-16 13:00:00,24186.009765625,24205.01953125,24121.669921875,24131.599609375,0.0
2025-07-16 14:00:00,24130.619140625,24166.55078125,24088.130859375,24098.55078125,0.0
2025-07-16 15:00:00,24096.529296875,24136.259765625,24024.48046875,24076.529296875,0.0
2025-07-17 07:00:00,24227.5390625,24315.919921875,24209.94921875,24242.4296875,0.0
2025-07-17 08:00:00,24242.2890625,24249.3203125,24200.2890625,24216.349609375,0.0
2025-07-17 09:00:00,24216.349609375,24238.44921875,24203.580078125,24234.099609375,0.0
2025-07-17 10:00:00,24234.369140625,24237.130859375,24174.759765625,24209.849609375,0.0
2025-07-17 11:00:00,24209.849609375,24215.6796875,24182.240234375,24202.2109375,0.0
2025-07-17 12:00:00,24202.2109375,24243.33984375,24199.19921875,24238.109375,0.0
2025-07-17 13:00:00,24237.830078125,24311.470703125,24237.560546875,24284.5390625,0.0
2025-07-17 14:00:00,24284.0,24315.48046875,24262.4296875,24289.130859375,0.0
2025-07-17 15:00:00,24289.130859375,24367.4609375,24288.189453125,24366.259765625,0.0
2025-07-18 07:00:00,24483.66015625,24494.880859375,24432.41015625,24485.55078125,0.0
2025-07-18 08:00:00,24485.55078125,24489.080078125,24449.73046875,24460.189453125,0.0
2025-07-18 09:00:00,24460.349609375,24475.890625,24446.0703125,24459.310546875,0.0
2025-07-18 10:00:00,24457.2890625,24463.380859375,24358.689453125,24360.970703125,0.0
2025-07-18 11:00:00,24360.970703125,24369.01953125,24311.5,24341.560546875,0.0
2025-07-18 12:00:00,24341.560546875,24352.890625,24279.349609375,24343.3203125,0.0
2025-07-18 13:00:00,24343.3203125,24370.470703125,24294.9609375,24299.23046875,0.0
2025-07-18 14:00:00,24299.830078125,24314.669921875,24251.359375,24279.060546875,0.0
2025-07-18 15:00:00,24279.140625,24304.080078125,24272.970703125,24288.599609375,0.0
2025-07-21 07:00:00,24309.390625,24335.259765625,24250.73046875,24275.41015625,0.0
2025-07-21 08:00:00,24275.740234375,24306.58984375,24263.7890625,24297.439453125,0.0
2025-07-21 09:00:00,24297.439453125,24309.44921875,24255.73046875,24258.849609375,0.0
2025-07-21 10:00:00,24258.849609375,24272.23046875,24201.609375,24228.8203125,0.0
2025-07-21 11:00:00,24228.8203125,24280.970703125,24224.509765625,24273.740234375,0.0
2025-07-21 12:00:00,24273.310546875,24279.9609375,24217.640625,24220.150390625,0.0
2025-07-21 13:00:00,24219.9296875,24258.060546875,24191.630859375,24250.0390625,0.0
2025-07-21 14:00:00,24249.859375,24308.83984375,24241.060546875,24276.380859375,0.0
