datetime,open,high,low,close,volume
2025-06-04,104.86900329589844,105.30400085449219,104.45999908447266,104.86900329589844,0.0
2025-06-05,104.33000183105469,105.32499694824219,104.29000091552734,104.33000183105469,0.0
2025-06-06,105.01699829101562,106.00399780273438,105.03700256347656,105.01699829101562,0.0
2025-06-09,105.67500305175781,105.8489990234375,105.28399658203125,105.67500305175781,0.0
2025-06-10,105.50399780273438,105.97000122070312,105.3270034790039,105.50399780273438,0.0
2025-06-11,105.9469985961914,106.2750015258789,105.72599792480469,105.9469985961914,0.0
2025-06-12,105.50700378417969,105.71399688720703,105.13300323486328,105.50700378417969,0.0
2025-06-13,105.30400085449219,106.1259994506836,104.81500244140625,105.30400085449219,0.0
2025-06-16,105.99205780029297,106.39399719238281,105.98999786376953,105.99205780029297,0.0
2025-06-17,106.61299896240234,106.87000274658203,106.37999725341797,106.61299896240234,0.0
2025-06-18,106.23200225830078,106.31199645996094,105.63700103759766,106.23200225830078,0.0
2025-06-19,105.8270034790039,106.322998046875,105.59100341796875,105.8270034790039,0.0
2025-06-20,106.02300262451172,106.2969970703125,105.99500274658203,106.02300262451172,0.0
2025-06-23,106.41699981689453,107.322998046875,106.302001953125,106.41699981689453,0.0
2025-06-24,106.27799987792969,106.25499725341797,105.51699829101562,106.27799987792969,0.0
2025-06-25,105.58899688720703,106.21099853515625,105.36399841308594,105.58899688720703,0.0
2025-06-26,105.66300201416016,105.97799682617188,105.02999877929688,105.66300201416016,0.0
2025-06-27,106.03399658203125,106.1449966430664,105.73100280761719,106.03399658203125,0.0
2025-06-30,105.60900115966797,105.93299865722656,105.23799896240234,105.60900115966797,0.0
2025-07-01,105.68499755859375,105.74400329589844,104.85900115966797,105.68499755859375,0.0
2025-07-02,105.10700225830078,105.68000030517578,105.08899688720703,105.10700225830078,0.0
2025-07-03,105.62100219726562,106.91999816894531,105.60099792480469,105.62100219726562,0.0
2025-07-04,106.5770034790039,106.63200378417969,106.12999725341797,106.5770034790039,0.0
2025-07-07,106.21199798583984,106.91999816894531,105.95099639892578,106.21199798583984,0.0
2025-07-08,106.75,107.427001953125,106.73200225830078,106.75,0.0
2025-07-09,107.4260025024414,107.52899932861328,106.89600372314453,107.4260025024414,0.0
2025-07-10,106.75199890136719,107.16500091552734,106.56800079345703,106.75199890136719,0.0
2025-07-11,107.08999633789062,107.68800354003906,106.5979995727539,107.08999633789062,0.0
2025-07-14,107.61399841308594,107.86799621582031,107.33100128173828,107.61399841308594,0.0
2025-07-15,107.8290023803711,108.59500122070312,107.69999694824219,107.8290023803711,0.0
2025-07-16,108.44499969482422,108.71900177001953,107.40799713134766,108.44499969482422,0.0
2025-07-17,108.10800170898438,108.38800048828125,107.91999816894531,108.10800170898438,0.0
2025-07-18,108.05599975585938,108.3740005493164,107.98300170898438,108.05599975585938,0.0
2025-07-21,108.14299774169922,108.21399688720703,107.50499725341797,108.14299774169922,0.0
2025-07-22,107.77799987792969,108.04900360107422,107.19400024414062,107.77799987792969,0.0
2025-07-23,107.88899993896484,108.21600341796875,107.38800048828125,107.88899993896484,0.0
2025-07-24,107.58499908447266,107.8550033569336,107.23600006103516,107.58499908447266,0.0
2025-07-25,107.75700378417969,108.15599822998047,107.56999969482422,107.75700378417969,0.0
2025-07-28,107.87000274658203,108.23100280761719,107.76000213623047,107.87000274658203,0.0
2025-07-29,108.09600067138672,108.18499755859375,107.68000030517578,108.09600067138672,0.0
2025-07-30,107.76100158691406,107.99700164794922,107.33000183105469,107.76100158691406,0.0
2025-07-31,107.927001953125,108.89700317382812,107.46600341796875,107.927001953125,0.0
2025-08-01,108.7969970703125,108.93699645996094,107.21900177001953,108.7969970703125,0.0
2025-08-04,106.93000030517578,107.41400146484375,106.7300033569336,106.93000030517578,0.0
2025-08-05,106.60099792480469,107.1969985961914,106.51200103759766,106.60099792480469,0.0
2025-08-06,107.13995361328125,107.4010009765625,106.99500274658203,107.13995361328125,0.0
2025-08-07,107.1240005493164,107.49700164794922,106.9020004272461,107.1240005493164,0.0
2025-08-08,106.92088317871094,107.66799926757812,106.86900329589844,106.92088317871094,0.0
2025-08-11,107.36399841308594,107.37799835205078,106.97000122070312,107.36399841308594,0.0
2025-08-12,107.53700256347656,107.74400329589844,107.2979965209961,107.53700256347656,0.0
2025-08-13,107.29900360107422,107.51399993896484,106.85800170898438,107.29900360107422,0.0
2025-08-14,106.97000122070312,107.0979995727539,106.23799896240234,106.97000122070312,0.0
2025-08-15,106.91100311279297,106.9219970703125,106.35199737548828,106.91100311279297,0.0
2025-08-18,106.58899688720703,107.18599700927734,106.57499694824219,106.58899688720703,0.0
2025-08-19,107.16200256347656,107.19100189208984,106.56999969482422,107.16200256347656,0.0
2025-08-20,106.5,106.56300354003906,105.94499969482422,106.5,0.0
2025-08-21,106.18399810791016,106.73300170898438,106.12999725341797,106.18399810791016,0.0
2025-08-22,106.74299621582031,106.91400146484375,105.97100067138672,106.74299621582031,0.0
2025-08-25,106.447998046875,106.75199890136719,106.39099884033203,106.447998046875,0.0
2025-08-26,106.65299987792969,106.72699737548828,106.18499755859375,106.65299987792969,0.0
2025-08-27,106.58699798583984,106.98200225830078,106.5479965209961,106.58699798583984,0.0
2025-08-28,106.88999938964844,107.01899719238281,106.66000366210938,106.88999938964844,0.0
2025-08-29,106.75199890136719,107.11100006103516,106.75,106.75199890136719,0.0
2025-09-01,107.06300354003906,107.23200225830078,106.80899810791016,107.06300354003906,0.0
2025-09-02,106.98400115966797,107.93599700927734,106.97899627685547,106.98400115966797,0.0
2025-09-03,107.76000213623047,108.0199966430664,107.30999755859375,107.76000213623047,0.0
2025-09-04,107.27999877929688,107.53700256347656,107.16400146484375,107.27999877929688,0.0
2025-09-05,107.39600372314453,107.45700073242188,106.1729965209961,107.39600372314453,0.0
2025-09-08,107.22000122070312,107.31800079345703,106.75399780273438,107.22000122070312,0.0
2025-09-09,106.81099700927734,106.81300354003906,106.01100158691406,106.81099700927734,0.0
2025-09-10,106.43900299072266,106.53500366210938,106.24400329589844,106.43900299072266,0.0
2025-09-11,106.2699966430664,106.62000274658203,106.19000244140625,106.2699966430664,0.0
2025-09-12,106.40899658203125,106.91899871826172,106.35800170898438,106.40899658203125,0.0
2025-09-15,106.69000244140625,106.7770004272461,106.45999908447266,106.69000244140625,0.0
2025-09-16,107.00700378417969,107.09500122070312,106.52300262451172,107.00700378417969,0.0
2025-09-17,106.56400299072266,106.63099670410156,106.2300033569336,106.56400299072266,0.0
2025-09-18,106.6719970703125,107.39800262451172,106.63200378417969,106.6719970703125,0.0
2025-09-19,107.26781463623047,107.40699768066406,106.70999908447266,107.26781463623047,0.0
2025-09-22,107.44100189208984,107.552001953125,106.98699951171875,107.44100189208984,0.0
2025-09-23,106.83000183105469,106.99099731445312,106.65299987792969,106.83000183105469,0.0
2025-09-24,106.65499877929688,107.19300079345703,106.56300354003906,106.65499877929688,0.0
2025-09-25,107.0199966430664,107.60600280761719,106.93599700927734,107.0199966430664,0.0
2025-09-26,107.45999908447266,107.50399780273438,107.16000366210938,107.45999908447266,0.0
2025-09-29,107.18299865722656,107.18800354003906,106.60399627685547,107.18299865722656,0.0
2025-09-30,106.77100372314453,106.89299774169922,106.11799621582031,106.77100372314453,0.0
2025-10-01,106.28500366210938,106.4219970703125,105.26799774169922,106.28500366210938,0.0
2025-10-02,105.51000213623047,105.69499969482422,105.19100189208984,105.51000213623047,0.0
2025-10-03,105.39399719238281,105.82599639892578,105.40699768066406,105.39399719238281,0.0
2025-10-06,107.12000274658203,107.80500030517578,107.04199981689453,107.12000274658203,0.0
2025-10-07,107.79000091552734,108.41400146484375,107.74400329589844,107.79000091552734,0.0
2025-10-08,108.96600341796875,109.64800262451172,108.99800109863281,108.96600341796875,0.0
2025-10-09,109.40499877929688,109.74299621582031,109.2030029296875,109.40499877929688,0.0
2025-10-10,109.10800170898438,109.21600341796875,108.1989974975586,109.10800170898438,0.0
2025-10-13,108.61699676513672,108.81500244140625,108.4260025024414,108.61699676513672,0.0
2025-10-14,108.57499694824219,108.7030029296875,107.9219970703125,108.57499694824219,0.0
2025-10-15,108.02799987792969,108.0719985961914,107.56099700927734,108.02799987792969,0.0
2025-10-16,107.48799896240234,107.83300018310547,107.20600128173828,107.48799896240234,0.0
2025-10-17,106.87899780273438,107.23899841308594,106.25399780273438,106.87899780273438,0.0
2025-10-20,107.65998077392578,107.91999816894531,107.10099792480469,107.65998077392578,0.0
2025-10-21,107.43599700927734,108.5469970703125,107.25900268554688,107.43599700927734,0.0
2025-10-22,108.33300018310547,108.63099670410156,108.13300323486328,108.33300018310547,0.0
2025-10-23,108.62200164794922,109.21299743652344,108.625,108.62200164794922,0.0
2025-10-24,109.10099792480469,109.2770004272461,108.74700164794922,109.10099792480469,0.0
2025-10-27,109.375,109.54000091552734,109.1500015258789,109.375,0.0
2025-10-28,109.12875366210938,109.16600036621094,108.45999908447266,109.12875366210938,0.0
2025-10-29,108.84500122070312,109.44999694824219,108.7249984741211,108.84500122070312,0.0
2025-10-30,109.55799865722656,110.37799835205078,109.21299743652344,109.55799865722656,0.0
2025-10-31,110.072998046875,110.29100036621094,109.7300033569336,110.072998046875,0.0
2025-11-03,110.01000213623047,110.08999633789062,109.43499755859375,110.01000213623047,0.0
2025-11-04,109.70700073242188,109.78700256347656,108.86599731445312,109.70700073242188,0.0
2025-11-05,108.88500213623047,109.28600311279297,108.37200164794922,108.88500213623047,0.0
2025-11-06,109.26000213623047,109.2699966430664,108.25599670410156,109.26000213623047,0.0
2025-11-07,108.3740005493164,109.16500091552734,108.30899810791016,108.3740005493164,0.0
2025-11-10,109.31700134277344,110.0739974975586,109.31700134277344,109.51200103759766,0.0
2025-11-11,109.90699768066406,110.07099914550781,109.69400024414062,109.89600372314453,0.0
2025-11-12,109.9010009765625,110.58399963378906,109.9010009765625,109.92500305175781,0.0
2025-11-13,110.43199920654297,110.62899780273438,110.02300262451172,110.44100189208984,0.0
2025-11-14,110.15499877929688,110.27300262451172,109.58000183105469,110.16300201416016,0.0
2025-11-17,110.25199890136719,110.71700286865234,110.08499908447266,110.2699966430664,0.0
2025-11-18,110.46800231933594,111.09600067138672,110.14299774169922,110.4800033569336,0.0
2025-11-19,111.19999694824219,111.80699920654297,110.91300201416016,111.19000244140625,0.0
2025-11-20,111.802001953125,112.28399658203125,111.68599700927734,111.79000091552734,0.0
2025-11-21,111.68800354003906,111.802001953125,110.59600067138672,111.6719970703125,0.0
2025-11-24,111.14600372314453,111.4229965209961,111.00700378417969,111.16500091552734,0.0
2025-11-25,111.18000030517578,111.21499633789062,110.44300079345703,111.22699737548828,0.0
2025-11-26,110.73799896240234,111.33499908447266,110.5790023803711,110.76699829101562,0.0
2025-11-27,111.28199768066406,111.4280014038086,110.95600128173828,111.25640869140625,0.0
2025-11-28,111.4229965209961,111.99400329589844,110.75199890136719,111.4229965209961,0.0
2025-12-01,111.58399963378906,111.58399963378906,110.8270034790039,111.60900115966797,0.0
2025-12-02,111.0979995727539,111.69300079345703,111.0199966430664,111.10600280761719,0.0
2025-12-03,111.48799896240234,111.58399963378906,111.1449966430664,111.5260009765625,0.0
2025-12-04,111.16100311279297,111.39099884033203,110.5979995727539,111.15899658203125,0.0
2025-12-05,111.10600280761719,112.1449966430664,110.7229995727539,111.12699890136719,0.0
2025-12-08,112.25,112.80400085449219,112.05400085449219,112.27799987792969,0.0
2025-12-09,112.5250015258789,113.45899963378906,112.45800018310547,112.52799987792969,0.0
2025-12-10,113.23999786376953,113.31300354003906,112.82499694824219,113.26776123046875,0.0
2025-12-11,112.9520034790039,113.00399780273438,112.51000213623047,112.98300170898438,0.0
2025-12-12,112.85700225830078,113.43699645996094,112.85700225830078,112.91500091552734,0.0
2025-12-15,113.1969985961914,113.27899932861328,112.48999786376953,113.21299743652344,0.0
2025-12-16,112.58699798583984,112.74099731445312,112.2959976196289,112.57599639892578,0.0
2025-12-17,112.51000213623047,112.96499633789062,112.27899932861328,112.51100158691406,0.0
2025-12-18,112.7979965209961,113.25399780273438,112.74500274658203,112.80899810791016,0.0
2025-12-19,112.91200256347656,114.45099639892578,112.91200256347656,112.91600036621094,0.0
2025-12-22,114.26599884033203,114.3550033569336,113.94000244140625,114.2969970703125,0.0
2025-12-23,114.08999633789062,114.2020034790039,113.46299743652344,114.08499908447266,0.0
2025-12-24,114.05400085449219,114.13700103759766,113.7239990234375,114.06800079345703,0.0
2025-12-26,114.19200134277344,114.6240005493164,114.03800201416016,114.1449966430664,0.0
2025-12-29,114.34400177001953,114.552001953125,113.99700164794922,114.49199676513672,0.0
2025-12-30,113.93900299072266,114.30400085449219,113.77999877929688,114.00599670410156,0.0
2025-12-31,114.18900299072266,114.59300231933594,114.13999938964844,114.2030029296875,0.0
2026-01-02,114.26000213623047,114.53199768066406,114.01699829101562,114.25,0.0
2026-01-05,114.177001953125,114.36699676513672,113.58000183105469,114.19100189208984,0.0
2026-01-06,113.677001953125,113.81900024414062,113.44999694824219,113.71399688720703,0.0
2026-01-07,113.37999725341797,113.46700286865234,113.12899780273438,113.4020004272461,0.0
2026-01-08,113.08000183105469,113.37200164794922,112.7509994506836,113.10900115966797,0.0
2026-01-09,113.16200256347656,113.8270034790039,113.12000274658203,113.14800262451172,0.0
2026-01-12,113.6520004272461,114.00399780273438,113.41999816894531,113.6520004272461,0.0
2026-01-13,113.8550033569336,114.60900115966797,113.8489990234375,113.84600067138672,0.0
2026-01-14,114.62100219726562,114.74299621582031,113.91699981689453,114.62000274658203,0.0
2026-01-15,114.11199951171875,114.19100189208984,113.8499984741211,114.08799743652344,0.0
2026-01-16,114.15899658203125,114.17900085449219,113.47200012207031,114.18499755859375,0.0
2026-01-19,113.3489990234375,114.0770034790039,113.30999755859375,113.3290023803711,0.0
2026-01-20,114.00700378417969,114.4749984741211,113.76899719238281,114.0009994506836,0.0
2026-01-21,114.31900024414062,114.6780014038086,114.08000183105469,114.3290023803711,0.0
2026-01-22,114.4520034790039,114.99800109863281,114.35600280761719,114.46600341796875,0.0
2026-01-23,114.96499633789062,115.41600036621094,114.20600128173828,114.97699737548828,0.0
2026-01-26,113.22799682617188,113.35199737548828,112.09100341796875,113.23699951171875,0.0
2026-01-27,112.53600311279297,112.74600219726562,111.91400146484375,112.52999877929688,0.0
2026-01-28,112.18000030517578,113.26799774169922,112.09200286865234,112.15399932861328,0.0
2026-01-29,113.08200073242188,113.53199768066406,112.6259994506836,113.08000183105469,0.0
2026-01-30,113.52300262451172,114.43399810791016,113.49600219726562,113.51000213623047,0.0
2026-02-02,113.75900268554688,113.99600219726562,113.11299896240234,113.80999755859375,0.0
2026-02-03,113.72699737548828,114.18699645996094,113.63899993896484,113.67400360107422,0.0
2026-02-04,114.21600341796875,114.8290023803711,114.21099853515625,114.2229995727539,0.0
2026-02-05,114.78900146484375,114.90399932861328,114.49299621582031,114.78700256347656,0.0
2026-02-06,114.3239974975586,115.177001953125,114.13500213623047,114.33599853515625,0.0
2026-02-09,115.14099884033203,115.14099884033203,114.41400146484375,115.11399841308594,0.0
2026-02-10,115.1240005493164,115.19999694824219,113.8759994506836,115.11199951171875,0.0
2026-02-11,113.98899841308594,113.98999786376953,112.03800201416016,113.9800033569336,0.0
2026-02-12,112.88099670410156,113.24600219726562,111.78700256347656,112.9020004272461,0.0
2026-02-13,112.2239990234375,112.95600128173828,112.1510009765625,112.26599884033203,0.0
2026-02-16,112.18599700927734,112.87000274658203,112.18599700927734,112.18000030517578,0.0
2026-02-17,112.5989990234375,112.5999984741211,111.90499877929688,112.63999938964844,0.0
2026-02-18,112.26000213623047,112.98699951171875,112.21399688720703,112.29199981689453,0.0
2026-02-19,112.94499969482422,113.41000366210938,112.88200378417969,112.93900299072266,0.0
2026-02-20,113.36299896240234,113.68499755859375,113.10199737548828,113.35800170898438,0.0
2026-02-23,113.05899810791016,113.28199768066406,112.73699951171875,113.0739974975586,0.0
2026-02-24,112.91400146484375,114.02100372314453,112.91400146484375,112.91400146484375,0.0
2026-02-25,113.77300262451172,114.48799896240234,113.5270004272461,113.76000213623047,0.0
2026-02-26,114.17400360107422,114.25700378417969,113.75399780273438,114.20999908447266,0.0
2026-02-27,113.95899963378906,114.48699951171875,113.81400299072266,113.95500183105469,0.0
2026-03-02,114.57099914550781,115.26499938964844,114.43900299072266,114.58599853515625,0.0
2026-03-03,115.01599884033203,115.41999816894531,114.7300033569336,115.01699829101562,0.0
2026-03-04,115.35199737548828,115.36900329589844,114.7979965209961,115.36599731445312,0.0
2026-03-05,115.04299926757812,115.70099639892578,114.77400207519531,115.05000305175781,0.0
2026-03-06,115.21399688720703,115.91699981689453,115.20800018310547,115.22699737548828,0.0
2026-03-09,116.4280014038086,117.19499969482422,116.35700225830078,116.45600128173828,0.0
2026-03-10,116.14399719238281,116.59200286865234,115.8479995727539,116.16999816894531,0.0
2026-03-11,116.37999725341797,116.8740005493164,116.28900146484375,116.39299774169922,0.0
2026-03-12,116.95099639892578,117.0989990234375,116.68000030517578,116.9489974975586,0.0
2026-03-13,116.80500030517578,116.97200012207031,116.11499786376953,116.76899719238281,0.0
2026-03-16,116.33300018310547,116.48799896240234,116.0469970703125,116.36399841308594,0.0
2026-03-17,116.25700378417969,116.50299835205078,115.91100311279297,116.24400329589844,0.0
2026-03-18,116.05599975585938,116.4530029296875,115.71700286865234,116.06600189208984,0.0
2026-03-19,116.4000015258789,116.49099731445312,115.26499938964844,116.39800262451172,0.0
2026-03-20,114.94400024414062,115.99800109863281,114.83999633789062,114.95999908447266,0.0
2026-03-23,116.0790023803711,116.38700103759766,115.48300170898438,116.125,0.0
2026-03-24,115.42500305175781,115.62999725341797,115.26300048828125,115.40499877929688,0.0
2026-03-25,115.34300231933594,115.47799682617188,115.10600280761719,115.3499984741211,0.0
2026-03-26,115.39199829101562,115.43299865722656,115.18199920654297,115.37300109863281,0.0
2026-03-27,115.28500366210938,115.49299621582031,115.08300018310547,115.28199768066406,0.0
2026-03-30,115.26499938964844,115.26499938964844,114.39399719238281,115.25800323486328,0.0
2026-03-31,114.69100189208984,114.8551025390625,113.83699798583984,114.7300033569336,0.0
2026-04-01,114.00499725341797,114.31700134277344,113.8550033569336,114.03700256347656,0.0
2026-04-02,114.3489990234375,114.8270034790039,114.3030014038086,114.34200286865234,0.0
2026-04-03,114.5719985961914,114.68900299072266,114.2040023803711,114.58699798583984,0.0
2026-04-06,114.53700256347656,114.79000091552734,114.41000366210938,114.5530014038086,0.0
2026-04-07,114.78099822998047,115.0530014038086,114.5770034790039,114.77300262451172,0.0
2026-04-08,114.61599731445312,114.70700073242188,114.02999877929688,114.64099884033203,0.0
2026-04-09,114.53500366210938,115.22699737548828,114.51000213623047,114.53600311279297,0.0
2026-04-10,115.08399963378906,115.30999755859375,114.97599792480469,115.09100341796875,0.0
2026-04-13,115.08999633789062,115.65499877929688,115.08399963378906,115.09400177001953,0.0
2026-04-14,115.51200103759766,115.59200286865234,115.32099914550781,115.4800033569336,0.0
2026-04-15,115.3239974975586,115.74600219726562,115.27400207519531,115.34200286865234,0.0
2026-04-16,115.63600158691406,116.14800262451172,115.40799713134766,115.65399932861328,0.0
2026-04-17,116.20099639892578,116.5719985961914,115.32099914550781,116.19000244140625,0.0
2026-04-20,116.10600280761719,116.28600311279297,115.90799713134766,116.10900115966797,0.0
2026-04-21,116.43299865722656,116.84200286865234,116.3489990234375,116.41200256347656,0.0
2026-04-22,116.66600036621094,116.78399658203125,116.48100280761719,116.68199920654297,0.0
2026-04-23,116.66200256347656,116.8949966430664,116.4749984741211,116.66300201416016,0.0
2026-04-24,116.61599731445312,116.7249984741211,116.40899658203125,116.60700225830078,0.0
2026-04-27,116.66100311279297,117.0790023803711,116.44999694824219,116.66600036621094,0.0
2026-04-28,116.9800033569336,117.06099700927734,116.60600280761719,116.98100280761719,0.0
2026-04-29,116.63300323486328,117.19000244140625,116.58000183105469,116.62100219726562,0.0
2026-04-30,117.18599700927734,117.51399993896484,113.92400360107422,117.18099975585938,0.0
2026-05-01,115.60299682617188,115.88600158691406,114.59100341796875,115.5999984741211,0.0
2026-05-04,115.45500183105469,115.68699645996094,114.68699645996094,115.4229965209961,0.0
2026-05-05,115.41200256347656,115.93499755859375,115.35145568847656,115.39600372314453,0.0
2026-05-06,115.87799835205078,116.08599853515625,114.1259994506836,115.89099884033203,0.0
2026-05-07,114.77400207519531,114.81400299072266,114.48999786376953,114.75900268554688,0.0
2026-05-08,114.802001953125,114.9209976196289,114.1709976196289,114.79399871826172,0.0
2026-05-11,114.63700103759766,115.05999755859375,114.62000274658203,114.6240005493164,0.0
2026-05-12,114.9469985961914,115.2020034790039,114.56199645996094,114.94300079345703,0.0
2026-05-13,115.10800170898438,115.2760009765625,115.03600311279297,115.09600067138672,0.0
2026-05-14,115.16999816894531,115.24400329589844,114.86299896240234,115.1500015258789,0.0
2026-05-15,115.39700317382812,115.4229965209961,115.17900085449219,115.4000015258789,0.0
2026-05-18,115.43800354003906,115.65499877929688,115.40599822998047,115.41799926757812,0.0
2026-05-19,115.63999938964844,115.76699829101562,115.32099914550781,115.61699676513672,0.0
2026-05-20,115.63600158691406,115.65799713134766,115.43000030517578,115.65899658203125,0.0
2026-05-21,115.56999969482422,115.61900329589844,115.34700012207031,115.56742858886719,0.0
2026-05-22,115.39600372314453,115.4229965209961,115.12000274658203,115.4000015258789,0.0
2026-05-25,115.14199829101562,115.18399810791016,115.00900268554688,115.15799713134766,0.0
2026-05-26,115.11299896240234,115.44300079345703,115.06999969482422,115.1259994506836,0.0
2026-05-27,115.3270034790039,115.36699676513672,115.15699768066406,115.32099914550781,0.0
2026-05-28,115.24299621582031,115.44499969482422,114.93363189697266,115.2509994506836,0.0
2026-05-29,115.55599975585938,115.58799743652344,115.17900085449219,115.54499816894531,0.0
2026-06-01,115.50299835205078,115.54299926757812,115.24199676513672,115.48699951171875,0.0
2026-06-02,115.34100341796875,115.66300201416016,115.27999877929688,115.33300018310547,0.0
2026-06-03,115.49800109863281,115.5999984741211,115.4280014038086,115.44499969482422,0.0
